period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:43 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,MISS Russell 20' Jump Shot,[],Russell,0,0,Missed,True,False,1626156.0,,period,rebound,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,-153.0,136.0,1610612747.0,21501055,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Hibbert REBOUND (Off:1 Def:0),[],Hibbert,0,0,,False,False,201579.0,,2pt missed,2pt made,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,2pt,Hibbert 8' Hook Shot (2 PTS),[],Hibbert,2,0,Made,True,False,201579.0,,rebound,2pt missed,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,82.0,7.0,1610612747.0,21501055,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,2pt,MISS Randolph 2' Driving Layup,['pointsinthepaint'],Randolph,0,0,Missed,True,False,2216.0,,2pt made,2pt missed,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,-19.0,2.0,1610612763.0,21501055,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,2pt,MISS Andersen 3' Tip Layup Shot,['pointsinthepaint'],Andersen,0,0,Missed,True,False,2365.0,,2pt missed,rebound,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,-19.0,18.0,1610612763.0,21501055,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,7,rebound,Andersen REBOUND (Off:1 Def:0),[],Andersen,0,0,,False,False,2365.0,,2pt missed,rebound,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,,,1610612763.0,21501055,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,8,rebound,Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944.0,,rebound,foul,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,9,foul,Allen P.FOUL (P1.T1) (M.Kogut),[],Allen,0,0,,False,False,2754.0,,rebound,2pt made,203903.0,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,,,1610612763.0,21501055,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,10,2pt,Clarkson 3' Driving Floating Bank Jump Shot (2 PTS),['pointsinthepaint'],Clarkson,4,0,Made,True,False,203903.0,,foul,3pt missed,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,27.0,-6.0,1610612747.0,21501055,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,12,3pt,MISS Barnes 26' 3PT Jump Shot,[],Barnes,0,0,Missed,True,False,2440.0,,2pt made,rebound,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,89.0,242.0,1610612763.0,21501055,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,13,rebound,Randle REBOUND (Off:0 Def:2),[],Randle,0,0,,False,False,203944.0,,3pt missed,2pt made,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,14,2pt,Russell 3' Driving Layup (2 PTS),['pointsinthepaint'],Russell,6,0,Made,True,False,1626156.0,,rebound,2pt missed,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,-25.0,-1.0,1610612747.0,21501055,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,15,2pt,MISS Randolph 16' Jump Shot,[],Randolph,0,0,Missed,True,False,2216.0,,2pt made,rebound,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,140.0,72.0,1610612763.0,21501055,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,16,rebound,Randle REBOUND (Off:0 Def:3),[],Randle,0,0,,False,False,203944.0,,2pt missed,3pt made,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,17,3pt,Clarkson 26' 3PT Jump Shot (5 PTS) (Randle 1 AST),[],Clarkson,9,0,Made,True,True,203903.0,203944.0,rebound,timeout,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,135.0,223.0,1610612747.0,21501055,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,18,timeout,Grizzlies Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,3pt made,2pt made,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,,,1610612763.0,21501055,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,20,2pt,Allen 4' Cutting Layup Shot (2 PTS) (Barnes 1 AST),['pointsinthepaint'],Allen,9,2,Made,True,True,2754.0,2440.0,timeout,2pt missed,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,-38.0,7.0,1610612763.0,21501055,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,22,2pt,MISS Randle 19' Jump Shot,[],Randle,0,0,Missed,True,False,203944.0,,2pt made,rebound,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,-192.0,-26.0,1610612747.0,21501055,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,23,rebound,Andersen REBOUND (Off:1 Def:1),[],Andersen,0,0,,False,False,2365.0,,2pt missed,2pt made,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,,,1610612763.0,21501055,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,24,2pt,Andersen 2' Cutting Layup Shot (2 PTS) (Allen 1 AST),['pointsinthepaint'],Andersen,9,4,Made,True,True,2365.0,2754.0,rebound,turnover,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,-22.0,11.0,1610612763.0,21501055,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,25,turnover,Randle 3 Second Violation Turnover (P1.T1),[],Randle,0,0,,False,False,203944.0,,2pt made,2pt made,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,26,2pt,Barnes 1' Cutting Layup Shot (2 PTS) (Randolph 1 AST),['pointsinthepaint'],Barnes,9,6,Made,True,True,2440.0,2216.0,turnover,2pt made,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,9.0,3.0,1610612763.0,21501055,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,27,2pt,Russell 9' Pullup Jump Shot (4 PTS) (Randle 2 AST),[],Russell,11,6,Made,True,True,1626156.0,203944.0,2pt made,foul,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,-89.0,-26.0,1610612747.0,21501055,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,28,foul,McCallum S.FOUL (P1.T2) (T.Brown),[],McCallum,0,0,,False,False,203492.0,,2pt made,freethrow,1626156.0,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,,,1610612763.0,21501055,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,29,freethrow,Russell Free Throw 1 of 1 (5 PTS),[],Russell,12,6,Made,False,False,1626156.0,,foul,turnover,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT07M56.00S,07:56,Q1 07:56,43.93333333333334,31,turnover,Randolph Out of Bounds Lost Ball Turnover (P1.T1),[],Randolph,0,0,,False,False,2216.0,,freethrow,foul,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,,,1610612763.0,21501055,True
1,PT07M42.00S,07:42,Q1 07:42,43.7,32,foul,Clarkson OFF.Foul (P1) (T.Brown),[],Clarkson,0,0,,False,False,203903.0,,turnover,turnover,2216.0,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT07M42.00S,07:42,Q1 07:42,43.7,33,turnover,Clarkson Foul Turnover (P1.T2),[],Clarkson,0,0,,False,False,203903.0,,foul,foul,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT07M35.00S,07:35,Q1 07:35,43.583333333333336,34,foul,Russell P.FOUL (P1.T1) (Z.Zarba),[],Russell,0,0,,False,False,1626156.0,,turnover,2pt made,2216.0,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,,,1610612747.0,21501055,True
1,PT07M24.00S,07:24,Q1 07:24,43.4,35,2pt,Randolph  Driving Finger Roll Layup (2 PTS) (Allen 2 AST),['pointsinthepaint'],Randolph,12,8,Made,True,True,2216.0,2754.0,foul,3pt missed,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,203492|2216|2365|2440|2754,1626156|201579|203903|203944|977,1.0,3.0,1610612763.0,21501055,True
1,PT07M06.00S,07:06,Q1 07:06,43.1,36,3pt,MISS Russell 25' 3PT Jump Shot,[],Russell,0,0,Missed,True,False,1626156.0,,2pt made,rebound,,,,1626156|201579|203492|203903|203944|2216|2365|2440|2754|977,1626156|201579|203903|203944|977,203492|2216|2365|2440|2754,92.0,232.0,1610612747.0,21501055,True
