period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,7,3pt,MISS O. Anunoby 25' 3PT,[],Anunoby,0,0,Missed,True,False,1628384,,,rebound,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,1628378|1628386|1629731|1630596|201935,59.0,243.0,1610612752,42500301,20260519.0,True,NYK,CLE,0,0,0,2026,Playoffs,1628378
1,PT11M31.00S,11:31,Q1 11:31,46.48333333333333,8,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,0,0,,False,False,1630596,,3pt missed,2pt missed,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1628378|1628386|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,,,1610612739,42500301,20260519.0,True,CLE,NYK,0,0,0,2026,Playoffs,
1,PT11M16.00S,11:16,Q1 11:16,46.73333333333333,9,2pt,MISS J. Allen cutting Layup,['pointsinthepaint'],Allen,0,0,Missed,True,False,1628386,,rebound,rebound,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1628378|1628386|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,20.0,7.0,1610612739,42500301,20260519.0,True,CLE,NYK,0,0,0,2026,Playoffs,1626157
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,D. Wade REBOUND (Off:1 Def:0),[],Wade,0,0,,False,False,1629731,,2pt missed,2pt made,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1628378|1628386|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,,,1610612739,42500301,20260519.0,True,CLE,NYK,0,0,0,2026,Playoffs,
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,J. Harden 6' driving floating Jump Shot (2 PTS) (D. Wade 1 AST),"['pointsinthepaint', '2ndchance']",Harden,0,2,Made,True,True,201935,1629731.0,rebound,3pt missed,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1628378|1628386|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,-26.0,54.0,1610612739,42500301,20260519.0,True,CLE,NYK,0,0,0,2026,Playoffs,1628973|1626157
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,3pt,MISS K. Towns 25' step back 3PT,[],Towns,0,2,Missed,True,False,1626157,,2pt made,rebound,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,1628378|1628386|1629731|1630596|201935,-224.0,124.0,1610612752,42500301,20260519.0,True,NYK,CLE,0,0,0,2026,Playoffs,1630596
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,0,2,,False,False,1628386,,3pt missed,foul,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1628378|1628386|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,,,1610612739,42500301,20260519.0,True,CLE,NYK,0,0,0,2026,Playoffs,
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,foul,M. Bridges shooting personal FOUL (1 PF) (Mobley 2 FT),['2freethrow'],Bridges,0,2,,False,False,1628969,,rebound,freethrow,1630596.0,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,1628378|1628386|1629731|1630596|201935,,,1610612752,42500301,20260519.0,True,NYK,CLE,1,0,0,2026,Playoffs,
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,freethrow,MISS E. Mobley Free Throw 1 of 2,[],Mobley,0,2,Missed,False,False,1630596,,foul,rebound,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1628378|1628386|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,,,1610612739,42500301,20260519.0,True,CLE,NYK,0,0,0,2026,Playoffs,
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,2,,False,False,0,,freethrow,freethrow,,,,1626157|1628378|1628384|1628386|1628404|1628969|1628973|1629731|1630596|201935,1628378|1628386|1629731|1630596|201935,1626157|1628384|1628404|1628969|1628973,,,1610612739,42500301,20260519.0,True,CLE,NYK,0,0,0,2026,Playoffs,
