period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT11M35.00S,11:35,Q1 11:35,46.41666666666666,7,2pt,MISS E. Mobley driving Layup,['pointsinthepaint'],Mobley,0,0,Missed,True,False,1630596,,,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-50.0,32.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1630595|1631105
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,E. Mobley REBOUND (Off:1 Def:0),[],Mobley,0,0,,False,False,1630596,,2pt missed,2pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,E. Mobley putback DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Mobley,0,2,Made,True,False,1630596,,rebound,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-18.0,26.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1631105
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,2pt,MISS C. Cunningham 13' pullup Shot,['pointsinthepaint'],Cunningham,0,2,Missed,True,False,1630595,,2pt made,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,-65.0,115.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,2,,False,False,1628378,,2pt missed,foul,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,foul,D. Robinson personal FOUL (1 PF),[],Robinson,0,2,,False,False,1629130,,rebound,2pt missed,1628386.0,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,1,0,0,2026,Playoffs,
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,2pt,MISS J. Harden 17' pullup Shot,[],Harden,0,2,Missed,True,False,201935,,foul,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,161.0,57.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1630595
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,rebound,E. Mobley REBOUND (Off:2 Def:0),[],Mobley,0,2,,False,False,1630596,,2pt missed,3pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,3pt,D. Mitchell 26' 3PT  (3 PTS) (J. Harden 1 AST),['2ndchance'],Mitchell,0,5,Made,True,True,1628378,201935.0,rebound,foul,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-227.0,134.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1631105
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,foul,J. Harden shooting personal FOUL (1 PF) (Harris 2 FT),['2freethrow'],Harden,0,5,,False,False,201935,,3pt made,freethrow,202699.0,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,1,0,0,2026,Playoffs,
