period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT10M16.00S,10:16,Q1 10:16,45.73333333333333,23,3pt,R. Barrett 25' 3PT  (3 PTS) (C. Murray-Boyles 1 AST),['2ndchance'],Barrett,5,7,Made,True,True,1629628,1642867.0,rebound,3pt missed,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,216.0,140.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,1628978
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,3pt,MISS J. Randle 25' step back 3PT,[],Randle,5,7,Missed,True,False,203944,,3pt made,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,173.0,194.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1629628
1,PT10M01.00S,10:01,Q1 10:01,45.98333333333333,26,rebound,D. DiVincenzo REBOUND (Off:1 Def:0),[],DiVincenzo,5,7,,False,False,1628978,,3pt missed,foul,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,27,foul,R. Barrett shooting personal FOUL (1 PF) (Randle 2 FT),['2freethrow'],Barrett,5,7,,False,False,1629628,,rebound,freethrow,203944.0,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,1,0,0,2026,Regular_Season,
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,29,freethrow,MISS J. Randle Free Throw 1 of 2,['2ndchance'],Randle,5,7,Missed,False,False,203944,,foul,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,30,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,5,7,,False,False,0,,freethrow,freethrow,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,31,freethrow,J. Randle Free Throw 2 of 2 (3 PTS),['2ndchance'],Randle,5,8,Made,False,False,203944,,rebound,2pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,32,2pt,B. Ingram driving finger roll Layup (2 PTS),['pointsinthepaint'],Ingram,7,8,Made,True,False,1627742,,freethrow,2pt missed,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,1.0,9.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,203944
1,PT09M21.00S,09:21,Q1 09:21,44.65,33,2pt,MISS A. Edwards 14' step back Shot,[],Edwards,7,8,Missed,True,False,1630162,,2pt made,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,-146.0,2.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1630567
1,PT09M18.00S,09:18,Q1 09:18,44.7,34,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,7,8,,False,False,1629628,,2pt missed,3pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT09M12.00S,09:12,Q1 09:12,44.8,35,3pt,I. Quickley 3PT  (3 PTS) (R. Barrett 1 AST),[],Quickley,10,8,Made,True,True,1630193,1629628.0,rebound,3pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,-228.0,20.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,203944
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,37,3pt,D. DiVincenzo 25' 3PT step back (3 PTS) (J. McDaniels 1 AST),[],DiVincenzo,10,11,Made,True,True,1628978,1630183.0,3pt made,3pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,153.0,209.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1630193
1,PT08M39.00S,08:39,Q1 08:39,43.35,39,3pt,C. Murray-Boyles 3PT  (5 PTS) (S. Barnes 2 AST),[],Murray-Boyles,13,11,Made,True,True,1642867,1630567.0,3pt made,2pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,229.0,-2.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,203497
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,41,2pt,J. McDaniels 20' pullup Jump Shot (4 PTS) (J. Randle 2 AST),[],McDaniels,13,13,Made,True,True,1630183,203944.0,3pt made,2pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,93.0,186.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1627742
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,42,2pt,S. Barnes 16' pullup Jump Shot (2 PTS),[],Barnes,15,13,Made,True,False,1630567,,2pt made,2pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,156.0,41.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,203497
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,43,2pt,R. Gobert cutting DUNK (2 PTS) (J. McDaniels 2 AST),['pointsinthepaint'],Gobert,15,15,Made,True,True,203497,1630183.0,2pt made,foul,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,4.0,7.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1642867
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,45,foul,C. Murray-Boyles shooting personal FOUL (2 PF) (Gobert 1 FT),['1freethrow'],Murray-Boyles,15,15,,False,False,1642867,,2pt made,freethrow,203497.0,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1627742|1629628|1630193|1630567|1642867,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,1,0,0,2026,Regular_Season,
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,47,substitution,SUB out: C. Murray-Boyles,[],Murray-Boyles,15,15,,False,False,1642867,,freethrow,substitution,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|203497|203944,1627742|1629628|1630193|1630567,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,48,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,15,15,,False,False,1630572,,substitution,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,49,freethrow,MISS R. Gobert Free Throw 1 of 1,[],Gobert,15,15,Missed,False,False,203497,,foul,substitution,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1642867|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1642867,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT08M01.00S,08:01,Q1 08:01,43.98333333333333,50,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,15,15,,False,False,1630567,,substitution,2pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,51,2pt,S. Barnes 18' running pullup Jump Shot (4 PTS),['fastbreak'],Barnes,17,15,Made,True,False,1630567,,rebound,3pt missed,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,125.0,130.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,203497
1,PT07M39.00S,07:39,Q1 07:39,42.35,52,3pt,MISS J. Randle 25' 3PT,[],Randle,17,15,Missed,True,False,203944,,2pt made,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,138.0,211.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1629628
1,PT07M35.00S,07:35,Q1 07:35,42.41666666666666,53,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,17,15,,False,False,1627742,,3pt missed,3pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,54,3pt,R. Barrett 3PT running (6 PTS) (B. Ingram 1 AST),['fastbreak'],Barrett,20,15,Made,True,True,1629628,1627742.0,rebound,2pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,-230.0,6.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT07M12.00S,07:12,Q1 07:12,42.8,56,2pt,J. Randle 7' driving floating bank Jump Shot (5 PTS),['pointsinthepaint'],Randle,20,17,Made,True,False,203944,,3pt made,foul,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,37.0,63.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1630572
1,PT06M57.00S,06:57,Q1 06:57,41.05,57,foul,R. Gobert personal FOUL (1 PF),[],Gobert,20,17,,False,False,203497,,2pt made,timeout,1627742.0,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,,,1610612750,22500727,20260204,False,MIN,TOR,1,0,0,2026,Regular_Season,
1,PT06M57.00S,06:57,Q1 06:57,41.05,59,timeout,TOR Timeout,"['team', 'mandatory']",,20,17,,False,False,0,,foul,2pt missed,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT06M42.00S,06:42,Q1 06:42,41.3,60,2pt,MISS I. Quickley 18' driving floating Shot,[],Quickley,20,17,Missed,True,False,1630193,,timeout,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,125.0,136.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,1628978
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,61,rebound,S. Mamukelashvili REBOUND (Off:1 Def:0),[],Mamukelashvili,20,17,,False,False,1630572,,2pt missed,3pt missed,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,62,3pt,MISS R. Barrett 26' 3PT,['2ndchance'],Barrett,20,17,Missed,True,False,1629628,,rebound,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,-227.0,127.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,1630162
1,PT06M35.00S,06:35,Q1 06:35,41.41666666666666,63,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,20,17,,False,False,1630183,,3pt missed,turnover,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT06M24.00S,06:24,Q1 06:24,41.6,65,turnover,A. Edwards lost ball TURNOVER (1 TO),[],Edwards,20,17,,False,False,1630162,,rebound,steal,,1630567.0,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,,,1610612750,22500727,20260204,False,MIN,TOR,0,1,0,2026,Regular_Season,
1,PT06M24.00S,06:24,Q1 06:24,41.6,66,steal,S. Barnes STEAL (1 STL),[],Barnes,20,17,,False,False,1630567,,turnover,2pt made,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT06M18.00S,06:18,Q1 06:18,41.7,67,2pt,R. Barrett running reverse Layup (8 PTS) (S. Barnes 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Barrett,22,17,Made,True,True,1629628,1630567.0,steal,3pt missed,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,0.0,3.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,1630183
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,69,3pt,MISS D. DiVincenzo 29' pullup 3PT,[],DiVincenzo,22,17,Missed,True,False,1628978,,2pt made,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,39.0,295.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1630193
1,PT05M57.00S,05:57,Q1 05:57,40.05,70,rebound,J. Randle REBOUND (Off:1 Def:0),[],Randle,22,17,,False,False,203944,,3pt missed,2pt missed,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT05M57.00S,05:57,Q1 05:57,40.05,71,2pt,MISS J. Randle tip Layup,"['pointsinthepaint', '2ndchance']",Randle,22,17,Missed,True,False,203944,,rebound,rebound,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1628978|1630162|1630183|203497|203944,1627742|1629628|1630193|1630567|1630572,0.0,0.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1629628|1627742
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,72,rebound,S. Mamukelashvili REBOUND (Off:1 Def:1),[],Mamukelashvili,22,17,,False,False,1630572,,2pt missed,substitution,,,,1627742|1628978|1629628|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1629628|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT05M54.00S,05:54,Q1 05:54,40.1,74,substitution,SUB out: R. Barrett,[],Barrett,22,17,,False,False,1629628,,rebound,substitution,,,,1627742|1628978|1630162|1630183|1630193|1630567|1630572|203497|203944,1627742|1630193|1630567|1630572,1628978|1630162|1630183|203497|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT05M54.00S,05:54,Q1 05:54,40.1,75,substitution,SUB out: R. Gobert,[],Gobert,22,17,,False,False,203497,,substitution,substitution,,,,1627742|1628978|1630162|1630183|1630193|1630567|1630572|203944,1628978|1630162|1630183|203944,1627742|1630193|1630567|1630572,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT05M54.00S,05:54,Q1 05:54,40.1,76,substitution,SUB in: J. Shead,[],Shead,22,17,,False,False,1642347,,substitution,substitution,,,,1627742|1628978|1630162|1630183|1630193|1630567|1630572|1642347|203944,1627742|1630193|1630567|1630572|1642347,1628978|1630162|1630183|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT05M54.00S,05:54,Q1 05:54,40.1,77,substitution,SUB in: N. Reid,[],Reid,22,17,,False,False,1629675,,substitution,2pt made,,,,1627742|1628978|1629675|1630162|1630183|1630193|1630567|1630572|1642347|203944,1628978|1629675|1630162|1630183|203944,1627742|1630193|1630567|1630572|1642347,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT05M48.00S,05:48,Q1 05:48,40.2,78,2pt,J. Shead driving Layup (2 PTS),['pointsinthepaint'],Shead,24,17,Made,True,False,1642347,,substitution,2pt made,,,,1627742|1628978|1629675|1630162|1630183|1630193|1630567|1630572|1642347|203944,1627742|1630193|1630567|1630572|1642347,1628978|1629675|1630162|1630183|203944,1.0,-7.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,1629675
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,79,2pt,J. McDaniels cutting DUNK (6 PTS) (N. Reid 1 AST),['pointsinthepaint'],McDaniels,24,19,Made,True,True,1630183,1629675.0,2pt made,2pt missed,,,,1627742|1628978|1629675|1630162|1630183|1630193|1630567|1630572|1642347|203944,1628978|1629675|1630162|1630183|203944,1627742|1630193|1630567|1630572|1642347,2.0,6.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1627742
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,81,2pt,MISS B. Ingram 18' pullup Shot,[],Ingram,24,19,Missed,True,False,1627742,,2pt made,rebound,,,,1627742|1628978|1629675|1630162|1630183|1630193|1630567|1630572|1642347|203944,1627742|1630193|1630567|1630572|1642347,1628978|1629675|1630162|1630183|203944,148.0,104.0,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,203944
1,PT05M05.00S,05:05,Q1 05:05,40.91666666666666,82,rebound,A. Edwards REBOUND (Off:0 Def:2),[],Edwards,24,19,,False,False,1630162,,2pt missed,2pt made,,,,1627742|1628978|1629675|1630162|1630183|1630193|1630567|1630572|1642347|203944,1628978|1629675|1630162|1630183|203944,1627742|1630193|1630567|1630572|1642347,,,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,83,2pt,A. Edwards 18' step back Jump Shot (5 PTS),[],Edwards,24,21,Made,True,False,1630162,,rebound,turnover,,,,1627742|1628978|1629675|1630162|1630183|1630193|1630567|1630572|1642347|203944,1628978|1629675|1630162|1630183|203944,1627742|1630193|1630567|1630572|1642347,114.0,148.0,1610612750,22500727,20260204,False,MIN,TOR,0,0,0,2026,Regular_Season,1630572|1630567|1642347
1,PT04M45.00S,04:45,Q1 04:45,39.25,84,turnover,I. Quickley traveling TURNOVER (1 TO),[],Quickley,24,21,,False,False,1630193,,2pt made,substitution,,,,1627742|1628978|1629675|1630162|1630183|1630193|1630567|1630572|1642347|203944,1627742|1630193|1630567|1630572|1642347,1628978|1629675|1630162|1630183|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
1,PT04M45.00S,04:45,Q1 04:45,39.25,85,substitution,SUB out: I. Quickley,[],Quickley,24,21,,False,False,1630193,,turnover,substitution,,,,1627742|1628978|1629675|1630162|1630183|1630567|1630572|1642347|203944,1627742|1630567|1630572|1642347,1628978|1629675|1630162|1630183|203944,,,1610612761,22500727,20260204,False,TOR,MIN,0,0,0,2026,Regular_Season,
