period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT12M00.00S,12:00,Q2 12:00,36.0,181,substitution,SUB out: S. Gilgeous-Alexander,['startperiod'],Gilgeous-Alexander,35,20,,False,False,1628983,,3pt made,substitution,,,,1626164|1626220|1627936|1629312|1630224|1631096|1631119|1642345|1642349,1627936|1631096|1631119|1642349,1626164|1626220|1629312|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,182,substitution,SUB out: J. Williams,['startperiod'],Williams,35,20,,False,False,1631119,,substitution,substitution,,,,1626164|1626220|1627936|1629312|1630224|1631096|1642345|1642349,1627936|1631096|1642349,1626164|1626220|1629312|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,183,substitution,SUB out: C. Holmgren,['startperiod'],Holmgren,35,20,,False,False,1631096,,substitution,substitution,,,,1626164|1626220|1627936|1629312|1630224|1642345|1642349,1627936|1642349,1626164|1626220|1629312|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,184,substitution,SUB out: A. Caruso,['startperiod'],Caruso,35,20,,False,False,1627936,,substitution,substitution,,,,1626164|1626220|1629312|1630224|1642345|1642349,1642349,1626164|1626220|1629312|1630224|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,185,substitution,SUB out: D. Booker,['startperiod'],Booker,35,20,,False,False,1626164,,substitution,substitution,,,,1626220|1629312|1630224|1642345|1642349,1626220|1629312|1630224|1642345,1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,186,substitution,SUB out: H. Highsmith,['startperiod'],Highsmith,35,20,,False,False,1629312,,substitution,substitution,,,,1626220|1630224|1642345|1642349,1626220|1630224|1642345,1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,187,substitution,SUB out: O. Ighodaro,['startperiod'],Ighodaro,35,20,,False,False,1642345,,substitution,substitution,,,,1626220|1630224|1642349,1626220|1630224,1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,188,substitution,SUB in: C. Wallace,['startperiod'],Wallace,35,20,,False,False,1641717,,substitution,substitution,,,,1626220|1630224|1641717|1642349,1641717|1642349,1626220|1630224,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,189,substitution,SUB in: I. Hartenstein,['startperiod'],Hartenstein,35,20,,False,False,1628392,,substitution,substitution,,,,1626220|1628392|1630224|1641717|1642349,1628392|1641717|1642349,1626220|1630224,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,190,substitution,SUB in: J. Williams,['startperiod'],Williams,35,20,,False,False,1631114,,substitution,substitution,,,,1626220|1628392|1630224|1631114|1641717|1642349,1628392|1631114|1641717|1642349,1626220|1630224,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,191,substitution,SUB in: I. Joe,['startperiod'],Joe,35,20,,False,False,1630198,,substitution,substitution,,,,1626220|1628392|1630198|1630224|1631114|1641717|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1630224,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,192,substitution,SUB in: D. Brooks,['startperiod'],Brooks,35,20,,False,False,1628415,,substitution,substitution,,,,1626220|1628392|1628415|1630198|1630224|1631114|1641717|1642349,1626220|1628415|1630224,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,193,substitution,SUB in: C. Gillespie,['startperiod'],Gillespie,35,20,,False,False,1631221,,substitution,substitution,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349,1626220|1628415|1630224|1631221,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT12M00.00S,12:00,Q2 12:00,36.0,194,substitution,SUB in: K. Maluach,['startperiod'],Maluach,35,20,,False,False,1642863,,substitution,2pt made,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,198,2pt,I. Hartenstein alley-oop DUNK (6 PTS) (J. Williams 3 AST),['pointsinthepaint'],Hartenstein,37,20,Made,True,True,1628392,1631114.0,substitution,2pt missed,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642863,27.0,19.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642863
2,PT11M25.00S,11:25,Q2 11:25,34.583333333333336,200,2pt,MISS D. Brooks driving Hook,['pointsinthepaint'],Brooks,37,20,Missed,True,False,1628415,,2pt made,rebound,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,2.0,52.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1642349
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,201,rebound,I. Hartenstein REBOUND (Off:2 Def:2),[],Hartenstein,37,20,,False,False,1628392,,2pt missed,3pt missed,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT11M15.00S,11:15,Q2 11:15,34.75,202,3pt,MISS I. Joe 27' 3PT,[],Joe,37,20,Missed,True,False,1630198,,rebound,rebound,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642863,93.0,262.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1630224
2,PT11M12.00S,11:12,Q2 11:12,34.8,203,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,37,20,,False,False,1631221,,3pt missed,3pt made,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT10M48.00S,10:48,Q2 10:48,33.2,206,3pt,C. Gillespie 25' 3PT step back (6 PTS) (R. O'Neale 1 AST),[],Gillespie,37,23,Made,True,True,1631221,1626220.0,rebound,2pt missed,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,181.0,173.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628392
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,208,2pt,MISS A. Mitchell 15' pullup Shot,[],Mitchell,37,23,Missed,True,False,1642349,,3pt made,rebound,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642863,-120.0,98.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642863
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,209,rebound,TEAM defensive REBOUND,['team'],,37,23,,False,False,0,,2pt missed,foul,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,210,foul,I. Hartenstein flagrant-type-1 personal FOUL (3 PF) (O'Neale 2 FT),['2freethrow'],Hartenstein,37,23,,False,False,1628392,,rebound,freethrow,1626220.0,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,213,substitution,SUB out: I. Hartenstein,[],Hartenstein,37,23,,False,False,1628392,,freethrow,substitution,,,,1626220|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,214,substitution,SUB in: J. Williams,[],Williams,37,23,,False,False,1631119,,substitution,2pt missed,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,215,freethrow,MISS R. O'Neale flagrant Free Throw 1 of 2,[],O'Neale,37,23,Missed,False,False,1626220,,foul,rebound,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,216,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,37,23,,False,False,0,,freethrow,freethrow,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,217,freethrow,R. O'Neale flagrant Free Throw 2 of 2 (1 PTS),[],O'Neale,37,24,Made,False,False,1626220,,rebound,substitution,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,218,2pt,MISS J. Green 12' turnaround fadeaway Shot,[],Green,37,24,Missed,True,False,1630224,,substitution,rebound,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1630198|1631114|1631119|1641717|1642349,82.0,89.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631114
2,PT10M21.00S,10:21,Q2 10:21,33.65,219,rebound,J. Williams REBOUND (Off:0 Def:2),[],Williams,37,24,,False,False,1631119,,2pt missed,3pt missed,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT10M14.00S,10:14,Q2 10:14,33.766666666666666,220,3pt,MISS J. Williams 25' 3PT,[],Williams,37,24,Missed,True,False,1631119,,rebound,rebound,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,76.0,241.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
2,PT10M11.00S,10:11,Q2 10:11,33.81666666666667,221,rebound,J. Green REBOUND (Off:0 Def:3),[],Green,37,24,,False,False,1630224,,3pt missed,foul,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT10M06.00S,10:06,Q2 10:06,33.9,222,foul,I. Joe personal FOUL (1 PF),[],Joe,37,24,,False,False,1630198,,rebound,turnover,1630224.0,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
2,PT09M59.00S,09:59,Q2 09:59,32.016666666666666,224,turnover,J. Green lost ball TURNOVER (2 TO),[],Green,37,24,,False,False,1630224,,foul,steal,,1631119.0,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,1,0,2026,Playoffs,
2,PT09M59.00S,09:59,Q2 09:59,32.016666666666666,225,steal,J. Williams STEAL (3 STL),[],Williams,37,24,,False,False,1631119,,turnover,3pt made,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT09M54.00S,09:54,Q2 09:54,32.1,226,3pt,A. Mitchell 25' 3PT running (3 PTS) (J. Williams 4 AST),"['fromturnover', 'fastbreak']",Mitchell,40,24,Made,True,True,1642349,1631114.0,steal,2pt missed,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,-184.0,174.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
2,PT09M38.00S,09:38,Q2 09:38,32.36666666666667,228,2pt,MISS C. Gillespie 16' pullup Shot,[],Gillespie,40,24,Missed,True,False,1631221,,3pt made,rebound,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1630198|1631114|1631119|1641717|1642349,92.0,139.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1642349
2,PT09M35.00S,09:35,Q2 09:35,32.416666666666664,229,rebound,J. Williams REBOUND (Off:0 Def:3),[],Williams,40,24,,False,False,1631119,,2pt missed,3pt made,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT09M25.00S,09:25,Q2 09:25,32.583333333333336,230,3pt,A. Mitchell 25' 3PT pullup (6 PTS) (J. Williams 2 AST),[],Mitchell,43,24,Made,True,True,1642349,1631119.0,rebound,turnover,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,-87.0,237.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
2,PT09M09.00S,09:09,Q2 09:09,32.85,232,turnover,C. Gillespie bad pass TURNOVER (1 TO),[],Gillespie,43,24,,False,False,1631221,,3pt made,steal,,1631119.0,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,1,0,2026,Playoffs,
2,PT09M09.00S,09:09,Q2 09:09,32.85,233,steal,J. Williams STEAL (4 STL),[],Williams,43,24,,False,False,1631119,,turnover,2pt made,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,234,2pt,C. Wallace running DUNK (2 PTS) (J. Williams 5 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wallace,45,24,Made,True,True,1641717,1631114.0,steal,timeout,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1630198|1631114|1631119|1641717|1642349,1626220|1628415|1630224|1631221|1642863,-2.0,-5.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1630224
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,236,timeout,PHX Timeout,"['team', 'mandatory']",,45,24,,False,False,0,,2pt made,substitution,,,,1626220|1628415|1630198|1630224|1631114|1631119|1631221|1641717|1642349|1642863,1626220|1628415|1630224|1631221|1642863,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,237,substitution,SUB out: J. Green,[],Green,45,24,,False,False,1630224,,timeout,substitution,,,,1626220|1628415|1630198|1631114|1631119|1631221|1641717|1642349|1642863,1626220|1628415|1631221|1642863,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,238,substitution,SUB out: K. Maluach,[],Maluach,45,24,,False,False,1642863,,substitution,substitution,,,,1626220|1628415|1630198|1631114|1631119|1631221|1641717|1642349,1626220|1628415|1631221,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,239,substitution,SUB out: C. Gillespie,[],Gillespie,45,24,,False,False,1631221,,substitution,substitution,,,,1626220|1628415|1630198|1631114|1631119|1641717|1642349,1626220|1628415,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,240,substitution,SUB in: J. Goodwin,[],Goodwin,45,24,,False,False,1630692,,substitution,substitution,,,,1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642349,1626220|1628415|1630692,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,241,substitution,SUB in: D. Booker,[],Booker,45,24,,False,False,1626164,,substitution,substitution,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,242,substitution,SUB in: O. Ighodaro,[],Ighodaro,45,24,,False,False,1642345,,substitution,3pt missed,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630692|1642345,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT08M51.00S,08:51,Q2 08:51,31.15,243,3pt,MISS J. Goodwin 25' 3PT,[],Goodwin,45,24,Missed,True,False,1630692,,substitution,rebound,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630692|1642345,1630198|1631114|1631119|1641717|1642349,-203.0,153.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1630198
2,PT08M47.00S,08:47,Q2 08:47,31.216666666666665,244,rebound,J. Williams REBOUND (Off:0 Def:3),[],Williams,45,24,,False,False,1631114,,3pt missed,2pt made,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT08M39.00S,08:39,Q2 08:39,31.35,245,2pt,J. Williams driving floating Jump Shot (2 PTS) (C. Wallace 1 AST),['pointsinthepaint'],Williams,47,24,Made,True,True,1631119,1641717.0,rebound,2pt missed,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,20.0,53.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,247,2pt,MISS D. Brooks 8' pullup Shot - blocked,['pointsinthepaint'],Brooks,47,24,Missed,True,False,1628415,,2pt made,block,,,1631114.0,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630692|1642345,1630198|1631114|1631119|1641717|1642349,2.0,80.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,1,2026,Playoffs,1631119
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,248,block,J. Williams BLOCK (1 BLK),[],Williams,47,24,,False,False,1631114,,2pt missed,rebound,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT08M17.00S,08:17,Q2 08:17,31.716666666666665,249,rebound,I. Joe REBOUND (Off:0 Def:1),[],Joe,47,24,,False,False,1630198,,block,3pt missed,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT08M13.00S,08:13,Q2 08:13,31.78333333333333,250,3pt,MISS I. Joe 26' running pullup 3PT,['fastbreak'],Joe,47,24,Missed,True,False,1630198,,rebound,rebound,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,-169.0,200.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626164
2,PT08M11.00S,08:11,Q2 08:11,31.816666666666663,251,rebound,D. Brooks REBOUND (Off:0 Def:3),[],Brooks,47,24,,False,False,1628415,,3pt missed,2pt missed,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630692|1642345,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT07M56.00S,07:56,Q2 07:56,30.066666666666663,252,2pt,MISS D. Booker 11' pullup Shot,['pointsinthepaint'],Booker,47,24,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630692|1642345,1630198|1631114|1631119|1641717|1642349,34.0,106.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1642349|1631119|1631114
2,PT07M54.00S,07:54,Q2 07:54,30.1,253,rebound,J. Williams REBOUND (Off:0 Def:4),[],Williams,47,24,,False,False,1631119,,2pt missed,foul,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,254,foul,D. Brooks shooting personal FOUL (2 PF) (Williams 2 FT),['2freethrow'],Brooks,47,24,,False,False,1628415,,rebound,freethrow,1631114.0,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630692|1642345,1630198|1631114|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,1,0,0,2026,Playoffs,
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,256,freethrow,J. Williams Free Throw 1 of 2 (6 PTS),['fastbreak'],Williams,48,24,Made,False,False,1631114,,foul,freethrow,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,257,freethrow,J. Williams Free Throw 2 of 2 (7 PTS),['fastbreak'],Williams,49,24,Made,False,False,1631114,,freethrow,2pt missed,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M27.00S,07:27,Q2 07:27,30.55,258,2pt,MISS D. Brooks 15' turnaround fadeaway Shot,[],Brooks,49,24,Missed,True,False,1628415,,freethrow,rebound,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630692|1642345,1630198|1631114|1631119|1641717|1642349,148.0,-25.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631119|1630198
2,PT07M24.00S,07:24,Q2 07:24,30.6,259,rebound,C. Wallace REBOUND (Off:1 Def:1),[],Wallace,49,24,,False,False,1641717,,2pt missed,3pt missed,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M20.00S,07:20,Q2 07:20,30.666666666666668,260,3pt,MISS I. Joe running 3PT,['fastbreak'],Joe,49,24,Missed,True,False,1630198,,rebound,rebound,,,,1626164|1626220|1628415|1630198|1630692|1631114|1631119|1641717|1642345|1642349,1630198|1631114|1631119|1641717|1642349,1626164|1626220|1628415|1630692|1642345,-228.0,11.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1630692
