period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,turnover,J. Randle bad pass TURNOVER (1 TO),[],Randle,0,0,,False,False,203944,,,steal,,1641730.0,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1628978|1630183|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,,,1610612750,22500156,20251103,False,MIN,BKN,0,1,0,2026,Regular_Season,
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,steal,N. Clowney STEAL (1 STL),[],Clowney,0,0,,False,False,1641730,,turnover,2pt missed,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,1628978|1630183|201144|203497|203944,,,1610612751,22500156,20251103,False,BKN,MIN,0,0,0,2026,Regular_Season,
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,MISS C. Thomas 7' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Thomas,0,0,Missed,True,False,1630560,,steal,rebound,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,1628978|1630183|201144|203497|203944,-43.0,57.0,1610612751,22500156,20251103,False,BKN,MIN,0,0,0,2026,Regular_Season,1628978
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497,,2pt missed,turnover,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1628978|1630183|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,,,1610612750,22500156,20251103,False,MIN,BKN,0,0,0,2026,Regular_Season,
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,2pt,MISS C. Thomas Layup,"['pointsinthepaint', 'fromturnover']",Thomas,0,0,Missed,True,False,1630560,,steal,rebound,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,1628978|1630183|201144|203497|203944,-1.0,17.0,1610612751,22500156,20251103,False,BKN,MIN,0,0,0,2026,Regular_Season,203497
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,C. Thomas REBOUND (Off:1 Def:0),[],Thomas,0,0,,False,False,1630560,,2pt missed,2pt made,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,1628978|1630183|201144|203497|203944,,,1610612751,22500156,20251103,False,BKN,MIN,0,0,0,2026,Regular_Season,
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,2pt,C. Thomas tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Thomas,2,0,Made,True,False,1630560,,rebound,turnover,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,1628978|1630183|201144|203497|203944,0.0,0.0,1610612751,22500156,20251103,False,BKN,MIN,0,0,0,2026,Regular_Season,203497
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,turnover,R. Gobert bad pass out-of-bounds TURNOVER (2 TO),[],Gobert,2,0,,False,False,203497,,2pt made,turnover,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1628978|1630183|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,,,1610612750,22500156,20251103,False,MIN,BKN,0,0,0,2026,Regular_Season,
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,turnover,N. Clowney step out-of-bounds TURNOVER (1 TO),[],Clowney,2,0,,False,False,1641730,,turnover,2pt made,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,1628978|1630183|201144|203497|203944,,,1610612751,22500156,20251103,False,BKN,MIN,0,0,0,2026,Regular_Season,
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,2pt,J. Randle 12' step back Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Randle,2,2,Made,True,False,203944,,turnover,2pt made,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1628978|1630183|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,-1.0,128.0,1610612750,22500156,20251103,False,MIN,BKN,0,0,0,2026,Regular_Season,1629651
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,2pt,N. Claxton alley-oop DUNK (2 PTS) (C. Thomas 1 AST),['pointsinthepaint'],Claxton,4,2,Made,True,True,1629651,1630560.0,2pt made,foul,,,,1628978|1629611|1629651|1630183|1630560|1631213|1641730|201144|203497|203944,1629611|1629651|1630560|1631213|1641730,1628978|1630183|201144|203497|203944,-10.0,4.0,1610612751,22500156,20251103,False,BKN,MIN,0,0,0,2026,Regular_Season,203497
