period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,turnover,T. Maxey bad pass TURNOVER (1 TO),[],Maxey,0,0,,False,False,1630178,,,steal,,1630162.0,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755,22500824,20260222,False,PHI,MIN,0,1,0,2026,Regular_Season,
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,steal,A. Edwards STEAL (1 STL),[],Edwards,0,0,,False,False,1630162,,turnover,foul,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750,22500824,20260222,False,MIN,PHI,0,0,0,2026,Regular_Season,
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,foul,K. Oubre Jr. shooting personal FOUL (1 PF) (Edwards 2 FT),['2freethrow'],Oubre Jr.,0,0,,False,False,1626162,,steal,freethrow,1630162.0,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755,22500824,20260222,False,PHI,MIN,1,0,0,2026,Regular_Season,
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,11,freethrow,MISS A. Edwards Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Edwards,0,0,Missed,False,False,1630162,,foul,rebound,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750,22500824,20260222,False,MIN,PHI,0,0,0,2026,Regular_Season,
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,12,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750,22500824,20260222,False,MIN,PHI,0,0,0,2026,Regular_Season,
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,13,freethrow,MISS A. Edwards Free Throw 2 of 2,"['fastbreak', 'fromturnover']",Edwards,0,0,Missed,False,False,1630162,,rebound,rebound,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750,22500824,20260222,False,MIN,PHI,0,0,0,2026,Regular_Season,
1,PT11M36.00S,11:36,Q1 11:36,46.4,14,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083,,freethrow,foul,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755,22500824,20260222,False,PHI,MIN,0,0,0,2026,Regular_Season,
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,15,foul,J. Beringer shooting personal FOUL (1 PF) (Drummond 2 FT),['2freethrow'],Beringer,0,0,,False,False,1642866,,rebound,freethrow,203083.0,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750,22500824,20260222,False,MIN,PHI,1,0,0,2026,Regular_Season,
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,17,freethrow,MISS A. Drummond Free Throw 1 of 2,[],Drummond,0,0,Missed,False,False,203083,,foul,rebound,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755,22500824,20260222,False,PHI,MIN,0,0,0,2026,Regular_Season,
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,18,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755,22500824,20260222,False,PHI,MIN,0,0,0,2026,Regular_Season,
