period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,D. Booker driving Layup (2 PTS) (R. O'Neale 1 AST),['pointsinthepaint'],Booker,2,0,Made,True,True,1626164,1626220.0,,3pt made,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1626164|1626220|1628415|1631109|1642346,1628978|1630162|1630183|203497|203944,55.0,-15.0,1610612756,22500053,20251121,False,PHX,MIN,0,0,0,2026,Regular_Season,203497
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,A. Edwards 25' 3PT pullup (3 PTS) (R. Gobert 1 AST),[],Edwards,2,3,Made,True,True,1630162,203497.0,2pt made,foul,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1628978|1630162|1630183|203497|203944,1626164|1626220|1628415|1631109|1642346,-126.0,227.0,1610612750,22500053,20251121,False,MIN,PHX,0,0,0,2026,Regular_Season,1631109
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,foul,D. Booker personal FOUL (1 PF) (Gobert 1 FT),['1freethrow'],Booker,2,3,,False,False,1626164,,3pt made,freethrow,203497.0,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1626164|1626220|1628415|1631109|1642346,1628978|1630162|1630183|203497|203944,,,1610612756,22500053,20251121,False,PHX,MIN,1,0,0,2026,Regular_Season,
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,freethrow,MISS R. Gobert Free Throw 1 of 1,[],Gobert,2,3,Missed,False,False,203497,,foul,rebound,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1628978|1630162|1630183|203497|203944,1626164|1626220|1628415|1631109|1642346,,,1610612750,22500053,20251121,False,MIN,PHX,0,0,0,2026,Regular_Season,
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,rebound,R. Dunn REBOUND (Off:0 Def:1),[],Dunn,2,3,,False,False,1642346,,freethrow,turnover,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1626164|1626220|1628415|1631109|1642346,1628978|1630162|1630183|203497|203944,,,1610612756,22500053,20251121,False,PHX,MIN,0,0,0,2026,Regular_Season,
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,turnover,D. Brooks bad pass TURNOVER (1 TO),[],Brooks,2,3,,False,False,1628415,,rebound,steal,,1628978.0,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1626164|1626220|1628415|1631109|1642346,1628978|1630162|1630183|203497|203944,,,1610612756,22500053,20251121,False,PHX,MIN,0,1,0,2026,Regular_Season,
1,PT11M09.00S,11:09,Q1 11:09,46.85,16,steal,D. DiVincenzo STEAL (1 STL),[],DiVincenzo,2,3,,False,False,1628978,,turnover,2pt missed,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1628978|1630162|1630183|203497|203944,1626164|1626220|1628415|1631109|1642346,,,1610612750,22500053,20251121,False,MIN,PHX,0,0,0,2026,Regular_Season,
1,PT11M05.00S,11:05,Q1 11:05,46.91666666666666,17,2pt,MISS D. DiVincenzo running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",DiVincenzo,2,3,Missed,True,False,1628978,,steal,rebound,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1628978|1630162|1630183|203497|203944,1626164|1626220|1628415|1631109|1642346,37.0,23.0,1610612750,22500053,20251121,False,MIN,PHX,0,0,0,2026,Regular_Season,1626220
1,PT11M03.00S,11:03,Q1 11:03,46.95,18,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,2,3,,False,False,1630183,,2pt missed,2pt missed,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1628978|1630162|1630183|203497|203944,1626164|1626220|1628415|1631109|1642346,,,1610612750,22500053,20251121,False,MIN,PHX,0,0,0,2026,Regular_Season,
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,19,2pt,MISS A. Edwards 6' driving Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Edwards,2,3,Missed,True,False,1630162,,rebound,rebound,,,,1626164|1626220|1628415|1628978|1630162|1630183|1631109|1642346|203497|203944,1628978|1630162|1630183|203497|203944,1626164|1626220|1628415|1631109|1642346,-5.0,63.0,1610612750,22500053,20251121,False,MIN,PHX,0,0,0,2026,Regular_Season,1626164
